nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient003
2021-12-03 20:27:49.706670: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  2
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient003/PPO_ActionList_gym_cancer:CancerControl-v0_patient003_log_2.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient003/
save checkpoint format : patient003_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-03 20:27:57
============================================================================================
Updates : 0 		 SurvivalMonths : 105.5 		 Average Reward : -186248.26
Updates : 31014 		 SurvivalMonths : 122.0 		 Average Reward : 7829.14
Updates : 31016 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31018 		 SurvivalMonths : 122.0 		 Average Reward : 7884.31
Updates : 31020 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31022 		 SurvivalMonths : 122.0 		 Average Reward : 7703.18
Updates : 31024 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31026 		 SurvivalMonths : 122.0 		 Average Reward : 7855.39
Updates : 31028 		 SurvivalMonths : 122.0 		 Average Reward : 7937.9
Updates : 31030 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31032 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31034 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31036 		 SurvivalMonths : 122.0 		 Average Reward : 7845.53
Updates : 31038 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31040 		 SurvivalMonths : 122.0 		 Average Reward : 7654.22
Updates : 31042 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31044 		 SurvivalMonths : 122.0 		 Average Reward : 7905.43
Updates : 31046 		 SurvivalMonths : 122.0 		 Average Reward : 7774.87
Updates : 31048 		 SurvivalMonths : 122.0 		 Average Reward : 7890.15
Updates : 31050 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31052 		 SurvivalMonths : 122.0 		 Average Reward : 7932.8
Updates : 31054 		 SurvivalMonths : 122.0 		 Average Reward : 7903.24
Updates : 31056 		 SurvivalMonths : 122.0 		 Average Reward : 7894.29
Updates : 31058 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31060 		 SurvivalMonths : 122.0 		 Average Reward : 7872.2
Updates : 31062 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31064 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31066 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31068 		 SurvivalMonths : 122.0 		 Average Reward : 7772.18
Updates : 31070 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31072 		 SurvivalMonths : 122.0 		 Average Reward : 7743.49
Updates : 31074 		 SurvivalMonths : 122.0 		 Average Reward : 7748.14
Updates : 31076 		 SurvivalMonths : 122.0 		 Average Reward : 7418.55
Updates : 31078 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31080 		 SurvivalMonths : 122.0 		 Average Reward : 7863.84
Updates : 31082 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31084 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31086 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31088 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31090 		 SurvivalMonths : 122.0 		 Average Reward : 7604.95
Updates : 31092 		 SurvivalMonths : 122.0 		 Average Reward : 7775.51
Updates : 31094 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31096 		 SurvivalMonths : 122.0 		 Average Reward : 7920.67
Updates : 31098 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31100 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31102 		 SurvivalMonths : 122.0 		 Average Reward : 7786.78
Updates : 31104 		 SurvivalMonths : 122.0 		 Average Reward : 7867.07
Updates : 31106 		 SurvivalMonths : 122.0 		 Average Reward : 7751.5
Updates : 31108 		 SurvivalMonths : 122.0 		 Average Reward : 7870.97
Updates : 31110 		 SurvivalMonths : 122.0 		 Average Reward : 7914.24
Updates : 31112 		 SurvivalMonths : 122.0 		 Average Reward : 7760.48
Updates : 31114 		 SurvivalMonths : 122.0 		 Average Reward : 7865.3
Updates : 31116 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31118 		 SurvivalMonths : 122.0 		 Average Reward : 7806.21
Updates : 31120 		 SurvivalMonths : 122.0 		 Average Reward : 7732.83
Updates : 31122 		 SurvivalMonths : 122.0 		 Average Reward : 7861.19
Updates : 31124 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31126 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31128 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31130 		 SurvivalMonths : 122.0 		 Average Reward : 7801.83
Updates : 31132 		 SurvivalMonths : 122.0 		 Average Reward : 7513.33
Updates : 31134 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31136 		 SurvivalMonths : 122.0 		 Average Reward : 7897.5
Updates : 31138 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31140 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31142 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31144 		 SurvivalMonths : 122.0 		 Average Reward : 7775.6
Updates : 31146 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31148 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31150 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31152 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31154 		 SurvivalMonths : 122.0 		 Average Reward : 7916.26
Updates : 31156 		 SurvivalMonths : 122.0 		 Average Reward : 7939.62
Updates : 31158 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31160 		 SurvivalMonths : 122.0 		 Average Reward : 7787.16
Updates : 31162 		 SurvivalMonths : 122.0 		 Average Reward : 7817.89
Updates : 31164 		 SurvivalMonths : 122.0 		 Average Reward : 7873.34
Updates : 31166 		 SurvivalMonths : 122.0 		 Average Reward : 7803.26
Updates : 31168 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31170 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31172 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31174 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31176 		 SurvivalMonths : 122.0 		 Average Reward : 7708.42
Updates : 31178 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31180 		 SurvivalMonths : 122.0 		 Average Reward : 7648.27
Updates : 31182 		 SurvivalMonths : 122.0 		 Average Reward : 7809.58
Updates : 31184 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31186 		 SurvivalMonths : 122.0 		 Average Reward : 7569.86
Updates : 31188 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31190 		 SurvivalMonths : 122.0 		 Average Reward : 7737.37
Updates : 31192 		 SurvivalMonths : 122.0 		 Average Reward : 7765.26
Updates : 31194 		 SurvivalMonths : 122.0 		 Average Reward : 7777.13
Updates : 31196 		 SurvivalMonths : 122.0 		 Average Reward : 7842.57
Updates : 31198 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31200 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31202 		 SurvivalMonths : 122.0 		 Average Reward : 7927.33
Updates : 31204 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31206 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31208 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31210 		 SurvivalMonths : 122.0 		 Average Reward : 7809.0
Updates : 31212 		 SurvivalMonths : 122.0 		 Average Reward : 7809.55
Updates : 31214 		 SurvivalMonths : 122.0 		 Average Reward : 7763.75
Updates : 31216 		 SurvivalMonths : 122.0 		 Average Reward : 7925.69
Updates : 31218 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31220 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31222 		 SurvivalMonths : 122.0 		 Average Reward : 7838.05
Updates : 31224 		 SurvivalMonths : 122.0 		 Average Reward : 7844.27
Updates : 31226 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31228 		 SurvivalMonths : 122.0 		 Average Reward : 7772.85
Updates : 31230 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31232 		 SurvivalMonths : 122.0 		 Average Reward : 7852.38
Updates : 31234 		 SurvivalMonths : 122.0 		 Average Reward : 7896.31
Updates : 31236 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31238 		 SurvivalMonths : 122.0 		 Average Reward : 7662.86
Updates : 31240 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31242 		 SurvivalMonths : 122.0 		 Average Reward : 7869.64
Updates : 31244 		 SurvivalMonths : 122.0 		 Average Reward : 7842.47
Updates : 31246 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31248 		 SurvivalMonths : 122.0 		 Average Reward : 7798.66
Updates : 31250 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31252 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31254 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31256 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31258 		 SurvivalMonths : 122.0 		 Average Reward : 6819.04
Updates : 31260 		 SurvivalMonths : 122.0 		 Average Reward : 7900.15
Updates : 31262 		 SurvivalMonths : 122.0 		 Average Reward : 7729.91
Updates : 31264 		 SurvivalMonths : 122.0 		 Average Reward : 7840.35
Updates : 31266 		 SurvivalMonths : 122.0 		 Average Reward : 7823.45
Updates : 31268 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31270 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31272 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31274 		 SurvivalMonths : 122.0 		 Average Reward : 7872.52
Updates : 31276 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31278 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31280 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31282 		 SurvivalMonths : 122.0 		 Average Reward : 7838.39
Updates : 31284 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31286 		 SurvivalMonths : 122.0 		 Average Reward : 7870.61
Updates : 31288 		 SurvivalMonths : 122.0 		 Average Reward : 7831.82
Updates : 31290 		 SurvivalMonths : 122.0 		 Average Reward : 7911.96
Updates : 31292 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31294 		 SurvivalMonths : 122.0 		 Average Reward : 7735.23
Updates : 31296 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31298 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31300 		 SurvivalMonths : 122.0 		 Average Reward : 7827.82
Updates : 31302 		 SurvivalMonths : 122.0 		 Average Reward : 7556.94
Updates : 31304 		 SurvivalMonths : 122.0 		 Average Reward : 7480.61
Updates : 31306 		 SurvivalMonths : 122.0 		 Average Reward : 7518.78
Updates : 31308 		 SurvivalMonths : 122.0 		 Average Reward : 7877.35
Updates : 31310 		 SurvivalMonths : 122.0 		 Average Reward : 7630.91
Updates : 31312 		 SurvivalMonths : 122.0 		 Average Reward : 7862.52
Updates : 31314 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31316 		 SurvivalMonths : 122.0 		 Average Reward : 7862.89
Updates : 31318 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31320 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31322 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31324 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31326 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31328 		 SurvivalMonths : 122.0 		 Average Reward : 7909.47
Updates : 31330 		 SurvivalMonths : 122.0 		 Average Reward : 7955.36
Updates : 31332 		 SurvivalMonths : 122.0 		 Average Reward : 7898.1
Updates : 31334 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31336 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31338 		 SurvivalMonths : 122.0 		 Average Reward : 7684.5
Updates : 31340 		 SurvivalMonths : 122.0 		 Average Reward : 7835.25
Updates : 31342 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31344 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31346 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31348 		 SurvivalMonths : 122.0 		 Average Reward : 7869.91
Updates : 31350 		 SurvivalMonths : 122.0 		 Average Reward : 7741.16
Updates : 31352 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31354 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31356 		 SurvivalMonths : 122.0 		 Average Reward : 7857.86
Updates : 31358 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31360 		 SurvivalMonths : 122.0 		 Average Reward : 7812.13
Updates : 31362 		 SurvivalMonths : 122.0 		 Average Reward : 7349.92
Updates : 31364 		 SurvivalMonths : 122.0 		 Average Reward : 7779.86
Updates : 31366 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31368 		 SurvivalMonths : 122.0 		 Average Reward : 7565.51
Updates : 31370 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31372 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31374 		 SurvivalMonths : 122.0 		 Average Reward : 7721.7
Updates : 31376 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31378 		 SurvivalMonths : 122.0 		 Average Reward : 7839.85
Updates : 31380 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31382 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31384 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31386 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31388 		 SurvivalMonths : 122.0 		 Average Reward : 7856.97
Updates : 31390 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31392 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31394 		 SurvivalMonths : 122.0 		 Average Reward : 7748.88
Updates : 31396 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31398 		 SurvivalMonths : 122.0 		 Average Reward : 7711.92
Updates : 31400 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31402 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31404 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31406 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31408 		 SurvivalMonths : 122.0 		 Average Reward : 7631.51
Updates : 31410 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31412 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31414 		 SurvivalMonths : 122.0 		 Average Reward : 7745.56
Updates : 31416 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31418 		 SurvivalMonths : 122.0 		 Average Reward : 7621.4
Updates : 31420 		 SurvivalMonths : 122.0 		 Average Reward : 7545.98
Updates : 31422 		 SurvivalMonths : 122.0 		 Average Reward : 7686.44
Updates : 31424 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31426 		 SurvivalMonths : 122.0 		 Average Reward : 7786.33
Updates : 31428 		 SurvivalMonths : 122.0 		 Average Reward : 7885.24
Updates : 31430 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31432 		 SurvivalMonths : 122.0 		 Average Reward : 7807.9
Updates : 31434 		 SurvivalMonths : 122.0 		 Average Reward : 7439.62
Updates : 31436 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31438 		 SurvivalMonths : 122.0 		 Average Reward : 7818.36
Updates : 31440 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31442 		 SurvivalMonths : 122.0 		 Average Reward : 7652.62
Updates : 31444 		 SurvivalMonths : 122.0 		 Average Reward : 7882.77
Updates : 31446 		 SurvivalMonths : 122.0 		 Average Reward : 7842.69
Updates : 31448 		 SurvivalMonths : 122.0 		 Average Reward : 7825.42
Updates : 31450 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31452 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31454 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31456 		 SurvivalMonths : 122.0 		 Average Reward : 7920.77
Updates : 31458 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31460 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31462 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31464 		 SurvivalMonths : 122.0 		 Average Reward : 7727.91
Updates : 31466 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31468 		 SurvivalMonths : 122.0 		 Average Reward : 7919.71
Updates : 31470 		 SurvivalMonths : 122.0 		 Average Reward : 7756.71
Updates : 31472 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31474 		 SurvivalMonths : 122.0 		 Average Reward : 7938.6
Updates : 31476 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31478 		 SurvivalMonths : 122.0 		 Average Reward : 7233.42
Updates : 31480 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31482 		 SurvivalMonths : 122.0 		 Average Reward : 7773.95
Updates : 31484 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31486 		 SurvivalMonths : 122.0 		 Average Reward : 7790.82
Updates : 31488 		 SurvivalMonths : 122.0 		 Average Reward : 7424.15
Updates : 31490 		 SurvivalMonths : 122.0 		 Average Reward : 7937.83
Updates : 31492 		 SurvivalMonths : 122.0 		 Average Reward : 7718.99
Updates : 31494 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31496 		 SurvivalMonths : 122.0 		 Average Reward : 7910.75
Updates : 31498 		 SurvivalMonths : 122.0 		 Average Reward : 7872.11
Updates : 31500 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient003/final/patient003_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  20:36:06
--------------------------------------------------------------------------------------------
Updates : 31502 		 SurvivalMonths : 122.0 		 Average Reward : 7966.3
Updates : 31504 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31506 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31508 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31510 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31512 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31514 		 SurvivalMonths : 122.0 		 Average Reward : 7439.0
Updates : 31516 		 SurvivalMonths : 122.0 		 Average Reward : 7774.04
Updates : 31518 		 SurvivalMonths : 122.0 		 Average Reward : 7892.24
Updates : 31520 		 SurvivalMonths : 122.0 		 Average Reward : 7915.54
Updates : 31522 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31524 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31526 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31528 		 SurvivalMonths : 122.0 		 Average Reward : 7623.01
Updates : 31530 		 SurvivalMonths : 122.0 		 Average Reward : 7867.18
Updates : 31532 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31534 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31536 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31538 		 SurvivalMonths : 122.0 		 Average Reward : 7281.73
Updates : 31540 		 SurvivalMonths : 122.0 		 Average Reward : 7898.46
Updates : 31542 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31544 		 SurvivalMonths : 122.0 		 Average Reward : 7685.23
Updates : 31546 		 SurvivalMonths : 122.0 		 Average Reward : 7928.88
Updates : 31548 		 SurvivalMonths : 122.0 		 Average Reward : 7739.19
Updates : 31550 		 SurvivalMonths : 122.0 		 Average Reward : 7620.96
Updates : 31552 		 SurvivalMonths : 122.0 		 Average Reward : 7658.89
Updates : 31554 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31556 		 SurvivalMonths : 122.0 		 Average Reward : 7363.7
Updates : 31558 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31560 		 SurvivalMonths : 122.0 		 Average Reward : 7796.72
Updates : 31562 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31564 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31566 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31568 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31570 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31572 		 SurvivalMonths : 122.0 		 Average Reward : 7884.16
Updates : 31574 		 SurvivalMonths : 122.0 		 Average Reward : 7866.37
Updates : 31576 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31578 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31580 		 SurvivalMonths : 122.0 		 Average Reward : 7904.69
Updates : 31582 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 31584 		 SurvivalMonths : 122.0 		 Average Reward : 7868.31
Updates : 31586 		 SurvivalMonths : 122.0 		 Average Reward : 7826.21
