nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient011
2021-12-09 10:01:15.193155: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  4
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient011/PPO_ActionList_gym_cancer:CancerControl-v0_patient011_log_4.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/
save checkpoint format : patient011-m1-0.8-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-09 10:01:21
============================================================================================
Updates : 0 		 SurvivalMonths : 57.5 		 Average Reward : -3215.32
Updates : 35050 		 SurvivalMonths : 79.5 		 Average Reward : 3525.88
Updates : 35052 		 SurvivalMonths : 80.0 		 Average Reward : 3748.46
Updates : 35054 		 SurvivalMonths : 78.0 		 Average Reward : 3573.69
Updates : 35056 		 SurvivalMonths : 80.0 		 Average Reward : 3750.45
Updates : 35058 		 SurvivalMonths : 80.5 		 Average Reward : 3688.55
Updates : 35060 		 SurvivalMonths : 69.0 		 Average Reward : 2930.15
Updates : 35062 		 SurvivalMonths : 78.0 		 Average Reward : 3573.69
Updates : 35064 		 SurvivalMonths : 80.5 		 Average Reward : 3747.52
Updates : 35066 		 SurvivalMonths : 79.0 		 Average Reward : 3659.58
Updates : 35068 		 SurvivalMonths : 79.5 		 Average Reward : 3704.02
Updates : 35070 		 SurvivalMonths : 79.5 		 Average Reward : 3704.02
Updates : 35072 		 SurvivalMonths : 80.5 		 Average Reward : 3553.25
Updates : 35074 		 SurvivalMonths : 79.5 		 Average Reward : 3678.73
Updates : 35076 		 SurvivalMonths : 78.5 		 Average Reward : 3611.45
Updates : 35078 		 SurvivalMonths : 79.5 		 Average Reward : 3704.02
Updates : 35080 		 SurvivalMonths : 74.0 		 Average Reward : 3287.35
Updates : 35082 		 SurvivalMonths : 80.5 		 Average Reward : 3791.91
Updates : 35084 		 SurvivalMonths : 80.0 		 Average Reward : 3750.45
Updates : 35086 		 SurvivalMonths : 77.5 		 Average Reward : 3119.79
Updates : 35088 		 SurvivalMonths : 82.0 		 Average Reward : 3824.58
Updates : 35090 		 SurvivalMonths : 79.5 		 Average Reward : 3681.67
Updates : 35092 		 SurvivalMonths : 78.5 		 Average Reward : 3617.13
Updates : 35094 		 SurvivalMonths : 81.0 		 Average Reward : 3837.34
Updates : 35096 		 SurvivalMonths : 79.5 		 Average Reward : 3705.02
Updates : 35098 		 SurvivalMonths : 79.5 		 Average Reward : 3704.02
Updates : 35100 		 SurvivalMonths : 78.5 		 Average Reward : 3617.13
Updates : 35102 		 SurvivalMonths : 79.5 		 Average Reward : 3629.04
Updates : 35104 		 SurvivalMonths : 78.5 		 Average Reward : 3615.58
Updates : 35106 		 SurvivalMonths : 81.0 		 Average Reward : 3691.41
Updates : 35108 		 SurvivalMonths : 79.5 		 Average Reward : 3705.02
Updates : 35110 		 SurvivalMonths : 81.0 		 Average Reward : 3837.34
Updates : 35112 		 SurvivalMonths : 79.0 		 Average Reward : 3626.63
Updates : 35114 		 SurvivalMonths : 79.0 		 Average Reward : 3661.57
Updates : 35116 		 SurvivalMonths : 80.5 		 Average Reward : 3712.95
Updates : 35118 		 SurvivalMonths : 80.0 		 Average Reward : 3747.47
Updates : 35120 		 SurvivalMonths : 80.5 		 Average Reward : 3792.9
Updates : 35122 		 SurvivalMonths : 79.0 		 Average Reward : 3661.57
Updates : 35124 		 SurvivalMonths : 79.0 		 Average Reward : 3661.57
Updates : 35126 		 SurvivalMonths : 80.0 		 Average Reward : 3688.74
Updates : 35128 		 SurvivalMonths : 77.0 		 Average Reward : 3341.47
Updates : 35130 		 SurvivalMonths : 79.0 		 Average Reward : 3659.58
Updates : 35132 		 SurvivalMonths : 80.0 		 Average Reward : 3750.45
Updates : 35134 		 SurvivalMonths : 79.0 		 Average Reward : 3661.57
Updates : 35136 		 SurvivalMonths : 82.5 		 Average Reward : 3768.72
Updates : 35138 		 SurvivalMonths : 81.0 		 Average Reward : 3745.13
Updates : 35140 		 SurvivalMonths : 81.0 		 Average Reward : 3768.95
Updates : 35142 		 SurvivalMonths : 80.5 		 Average Reward : 3792.9
Updates : 35144 		 SurvivalMonths : 79.5 		 Average Reward : 3704.02
Updates : 35146 		 SurvivalMonths : 77.5 		 Average Reward : 3370.19
Updates : 35148 		 SurvivalMonths : 78.0 		 Average Reward : 3480.11
Updates : 35150 		 SurvivalMonths : 79.0 		 Average Reward : 3661.57
Updates : 35152 		 SurvivalMonths : 79.0 		 Average Reward : 3661.57
Updates : 35154 		 SurvivalMonths : 78.0 		 Average Reward : 3574.68
Updates : 35156 		 SurvivalMonths : 81.5 		 Average Reward : 3855.69
Updates : 35158 		 SurvivalMonths : 80.0 		 Average Reward : 3691.84
Updates : 35160 		 SurvivalMonths : 82.0 		 Average Reward : 3909.0
Updates : 35162 		 SurvivalMonths : 80.0 		 Average Reward : 3721.23
Updates : 35164 		 SurvivalMonths : 81.5 		 Average Reward : 3893.6
Updates : 35166 		 SurvivalMonths : 79.5 		 Average Reward : 3505.09
Updates : 35168 		 SurvivalMonths : 81.0 		 Average Reward : 3816.66
Updates : 35170 		 SurvivalMonths : 78.5 		 Average Reward : 3618.12
Updates : 35172 		 SurvivalMonths : 79.5 		 Average Reward : 3705.02
Updates : 35174 		 SurvivalMonths : 78.0 		 Average Reward : 3574.68
Updates : 35176 		 SurvivalMonths : 80.0 		 Average Reward : 3750.45
Updates : 35178 		 SurvivalMonths : 78.5 		 Average Reward : 3511.13
Updates : 35180 		 SurvivalMonths : 79.0 		 Average Reward : 3543.07
Updates : 35182 		 SurvivalMonths : 70.0 		 Average Reward : 2835.37
Updates : 35184 		 SurvivalMonths : 79.0 		 Average Reward : 3636.16
Updates : 35186 		 SurvivalMonths : 79.5 		 Average Reward : 3705.02
Updates : 35188 		 SurvivalMonths : 80.5 		 Average Reward : 3773.16
Updates : 35190 		 SurvivalMonths : 82.5 		 Average Reward : 3907.3
Updates : 35192 		 SurvivalMonths : 78.0 		 Average Reward : 3479.8
Updates : 35194 		 SurvivalMonths : 81.0 		 Average Reward : 3662.19
Updates : 35196 		 SurvivalMonths : 80.0 		 Average Reward : 3747.47
Updates : 35198 		 SurvivalMonths : 82.0 		 Average Reward : 3918.4
Updates : 35200 		 SurvivalMonths : 81.5 		 Average Reward : 3886.98
Updates : 35202 		 SurvivalMonths : 80.0 		 Average Reward : 3629.34
Updates : 35204 		 SurvivalMonths : 78.5 		 Average Reward : 3617.13
Updates : 35206 		 SurvivalMonths : 81.5 		 Average Reward : 3881.79
Updates : 35208 		 SurvivalMonths : 80.0 		 Average Reward : 3694.13
Updates : 35210 		 SurvivalMonths : 79.0 		 Average Reward : 3661.57
Updates : 35212 		 SurvivalMonths : 77.0 		 Average Reward : 3357.16
Updates : 35214 		 SurvivalMonths : 83.0 		 Average Reward : 4012.92
Updates : 35216 		 SurvivalMonths : 77.0 		 Average Reward : 3310.94
Updates : 35218 		 SurvivalMonths : 79.5 		 Average Reward : 3704.02
Updates : 35220 		 SurvivalMonths : 80.0 		 Average Reward : 3750.69
Updates : 35222 		 SurvivalMonths : 81.5 		 Average Reward : 3790.52
Updates : 35224 		 SurvivalMonths : 80.5 		 Average Reward : 3719.52
Updates : 35226 		 SurvivalMonths : 84.0 		 Average Reward : 3865.88
Updates : 35228 		 SurvivalMonths : 79.0 		 Average Reward : 3659.58
Updates : 35230 		 SurvivalMonths : 67.0 		 Average Reward : 2642.2
Updates : 35232 		 SurvivalMonths : 79.0 		 Average Reward : 3515.99
Updates : 35234 		 SurvivalMonths : 81.0 		 Average Reward : 3835.36
Updates : 35236 		 SurvivalMonths : 79.0 		 Average Reward : 3661.57
Updates : 35238 		 SurvivalMonths : 81.5 		 Average Reward : 3880.34
Updates : 35240 		 SurvivalMonths : 82.5 		 Average Reward : 3880.63
Updates : 35242 		 SurvivalMonths : 77.0 		 Average Reward : 3366.48
Updates : 35244 		 SurvivalMonths : 79.0 		 Average Reward : 3659.58
Updates : 35246 		 SurvivalMonths : 67.0 		 Average Reward : 2744.04
Updates : 35248 		 SurvivalMonths : 79.0 		 Average Reward : 3643.56
Updates : 35250 		 SurvivalMonths : 79.5 		 Average Reward : 3704.02
Updates : 35252 		 SurvivalMonths : 80.0 		 Average Reward : 3727.67
Updates : 35254 		 SurvivalMonths : 79.0 		 Average Reward : 3661.57
Updates : 35256 		 SurvivalMonths : 78.0 		 Average Reward : 3492.33
Updates : 35258 		 SurvivalMonths : 79.5 		 Average Reward : 3674.71
Updates : 35260 		 SurvivalMonths : 82.0 		 Average Reward : 3805.03
Updates : 35262 		 SurvivalMonths : 80.5 		 Average Reward : 3772.7
Updates : 35264 		 SurvivalMonths : 83.5 		 Average Reward : 4059.01
Updates : 35266 		 SurvivalMonths : 80.0 		 Average Reward : 3747.47
Updates : 35268 		 SurvivalMonths : 79.0 		 Average Reward : 3661.57
Updates : 35270 		 SurvivalMonths : 79.0 		 Average Reward : 3661.57
Updates : 35272 		 SurvivalMonths : 81.0 		 Average Reward : 3566.51
Updates : 35274 		 SurvivalMonths : 80.5 		 Average Reward : 3760.55
Updates : 35276 		 SurvivalMonths : 78.0 		 Average Reward : 3573.69
Updates : 35278 		 SurvivalMonths : 69.0 		 Average Reward : 2939.55
Updates : 35280 		 SurvivalMonths : 79.0 		 Average Reward : 3661.57
Updates : 35282 		 SurvivalMonths : 80.5 		 Average Reward : 3791.91
Updates : 35284 		 SurvivalMonths : 78.5 		 Average Reward : 3618.12
Updates : 35286 		 SurvivalMonths : 77.0 		 Average Reward : 3272.07
Updates : 35288 		 SurvivalMonths : 79.0 		 Average Reward : 3659.58
Updates : 35290 		 SurvivalMonths : 79.0 		 Average Reward : 3659.58
Updates : 35292 		 SurvivalMonths : 65.0 		 Average Reward : 2637.64
Updates : 35294 		 SurvivalMonths : 79.0 		 Average Reward : 3659.58
Updates : 35296 		 SurvivalMonths : 78.5 		 Average Reward : 3617.13
Updates : 35298 		 SurvivalMonths : 79.5 		 Average Reward : 3655.54
Updates : 35300 		 SurvivalMonths : 79.0 		 Average Reward : 3661.57
Updates : 35302 		 SurvivalMonths : 80.0 		 Average Reward : 3747.47
Updates : 35304 		 SurvivalMonths : 80.5 		 Average Reward : 3795.31
Updates : 35306 		 SurvivalMonths : 79.5 		 Average Reward : 3664.15
Updates : 35308 		 SurvivalMonths : 79.0 		 Average Reward : 3661.57
Updates : 35310 		 SurvivalMonths : 79.0 		 Average Reward : 3661.57
Updates : 35312 		 SurvivalMonths : 79.5 		 Average Reward : 3705.02
Updates : 35314 		 SurvivalMonths : 82.0 		 Average Reward : 3806.65
Updates : 35316 		 SurvivalMonths : 79.0 		 Average Reward : 3448.25
Updates : 35318 		 SurvivalMonths : 79.0 		 Average Reward : 3661.57
Updates : 35320 		 SurvivalMonths : 75.5 		 Average Reward : 3356.77
Updates : 35322 		 SurvivalMonths : 79.0 		 Average Reward : 3659.58
Updates : 35324 		 SurvivalMonths : 79.0 		 Average Reward : 3381.61
Updates : 35326 		 SurvivalMonths : 78.5 		 Average Reward : 3349.99
Updates : 35328 		 SurvivalMonths : 79.5 		 Average Reward : 3607.89
Updates : 35330 		 SurvivalMonths : 80.5 		 Average Reward : 3791.91
Updates : 35332 		 SurvivalMonths : 80.5 		 Average Reward : 3791.91
Updates : 35334 		 SurvivalMonths : 80.0 		 Average Reward : 3748.46
Updates : 35336 		 SurvivalMonths : 79.0 		 Average Reward : 3659.58
Updates : 35338 		 SurvivalMonths : 74.0 		 Average Reward : 3173.48
Updates : 35340 		 SurvivalMonths : 80.0 		 Average Reward : 3722.66
Updates : 35342 		 SurvivalMonths : 77.0 		 Average Reward : 3487.79
Updates : 35344 		 SurvivalMonths : 80.0 		 Average Reward : 3747.47
Updates : 35346 		 SurvivalMonths : 78.5 		 Average Reward : 3507.53
Updates : 35348 		 SurvivalMonths : 80.0 		 Average Reward : 3748.46
Updates : 35350 		 SurvivalMonths : 79.5 		 Average Reward : 3704.02
Updates : 35352 		 SurvivalMonths : 81.0 		 Average Reward : 3780.02
Updates : 35354 		 SurvivalMonths : 78.0 		 Average Reward : 3573.69
Updates : 35356 		 SurvivalMonths : 80.5 		 Average Reward : 3792.9
Updates : 35358 		 SurvivalMonths : 77.5 		 Average Reward : 3531.23
Updates : 35360 		 SurvivalMonths : 77.5 		 Average Reward : 3531.23
Updates : 35362 		 SurvivalMonths : 79.0 		 Average Reward : 3608.69
Updates : 35364 		 SurvivalMonths : 82.5 		 Average Reward : 3889.01
Updates : 35366 		 SurvivalMonths : 78.5 		 Average Reward : 3523.89
Updates : 35368 		 SurvivalMonths : 79.0 		 Average Reward : 3661.57
Updates : 35370 		 SurvivalMonths : 80.5 		 Average Reward : 3791.91
Updates : 35372 		 SurvivalMonths : 81.0 		 Average Reward : 3811.36
Updates : 35374 		 SurvivalMonths : 80.5 		 Average Reward : 3740.16
Updates : 35376 		 SurvivalMonths : 80.0 		 Average Reward : 3748.46
Updates : 35378 		 SurvivalMonths : 80.5 		 Average Reward : 3729.1
Updates : 35380 		 SurvivalMonths : 81.5 		 Average Reward : 3771.22
Updates : 35382 		 SurvivalMonths : 79.0 		 Average Reward : 3661.57
Updates : 35384 		 SurvivalMonths : 80.0 		 Average Reward : 3455.84
Updates : 35386 		 SurvivalMonths : 81.5 		 Average Reward : 3682.49
Updates : 35388 		 SurvivalMonths : 78.5 		 Average Reward : 3617.13
Updates : 35390 		 SurvivalMonths : 78.5 		 Average Reward : 3617.13
Updates : 35392 		 SurvivalMonths : 80.0 		 Average Reward : 3748.46
Updates : 35394 		 SurvivalMonths : 79.0 		 Average Reward : 3518.17
Updates : 35396 		 SurvivalMonths : 81.5 		 Average Reward : 3884.03
Updates : 35398 		 SurvivalMonths : 79.5 		 Average Reward : 3704.5
Updates : 35400 		 SurvivalMonths : 70.5 		 Average Reward : 2998.6
Updates : 35402 		 SurvivalMonths : 79.0 		 Average Reward : 3512.79
Updates : 35404 		 SurvivalMonths : 81.0 		 Average Reward : 3837.35
Updates : 35406 		 SurvivalMonths : 81.0 		 Average Reward : 3472.43
Updates : 35408 		 SurvivalMonths : 80.5 		 Average Reward : 3685.55
Updates : 35410 		 SurvivalMonths : 82.5 		 Average Reward : 3843.09
Updates : 35412 		 SurvivalMonths : 79.0 		 Average Reward : 3661.57
Updates : 35414 		 SurvivalMonths : 81.5 		 Average Reward : 3880.79
Updates : 35416 		 SurvivalMonths : 79.0 		 Average Reward : 3597.98
Updates : 35418 		 SurvivalMonths : 79.0 		 Average Reward : 3661.57
Updates : 35420 		 SurvivalMonths : 79.0 		 Average Reward : 3484.78
Updates : 35422 		 SurvivalMonths : 79.0 		 Average Reward : 3661.57
Updates : 35424 		 SurvivalMonths : 79.0 		 Average Reward : 3630.25
Updates : 35426 		 SurvivalMonths : 79.5 		 Average Reward : 3552.19
Updates : 35428 		 SurvivalMonths : 79.0 		 Average Reward : 3577.44
Updates : 35430 		 SurvivalMonths : 82.5 		 Average Reward : 3855.22
Updates : 35432 		 SurvivalMonths : 82.5 		 Average Reward : 3948.44
Updates : 35434 		 SurvivalMonths : 81.5 		 Average Reward : 3880.79
Updates : 35436 		 SurvivalMonths : 79.5 		 Average Reward : 3630.58
Updates : 35438 		 SurvivalMonths : 79.0 		 Average Reward : 3659.58
Updates : 35440 		 SurvivalMonths : 78.0 		 Average Reward : 3528.76
Updates : 35442 		 SurvivalMonths : 80.0 		 Average Reward : 3572.13
Updates : 35444 		 SurvivalMonths : 79.0 		 Average Reward : 3580.1
Updates : 35446 		 SurvivalMonths : 79.0 		 Average Reward : 3621.54
Updates : 35448 		 SurvivalMonths : 80.0 		 Average Reward : 3777.57
Updates : 35450 		 SurvivalMonths : 81.0 		 Average Reward : 3815.78
Updates : 35452 		 SurvivalMonths : 78.5 		 Average Reward : 3617.13
Updates : 35454 		 SurvivalMonths : 78.5 		 Average Reward : 3424.47
Updates : 35456 		 SurvivalMonths : 78.0 		 Average Reward : 3574.68
Updates : 35458 		 SurvivalMonths : 80.0 		 Average Reward : 3703.66
Updates : 35460 		 SurvivalMonths : 80.5 		 Average Reward : 3791.91
Updates : 35462 		 SurvivalMonths : 80.0 		 Average Reward : 3673.41
Updates : 35464 		 SurvivalMonths : 79.5 		 Average Reward : 3705.02
Updates : 35466 		 SurvivalMonths : 78.0 		 Average Reward : 3264.68
Updates : 35468 		 SurvivalMonths : 77.0 		 Average Reward : 3487.79
Updates : 35470 		 SurvivalMonths : 79.5 		 Average Reward : 3705.02
Updates : 35472 		 SurvivalMonths : 79.0 		 Average Reward : 3659.58
Updates : 35474 		 SurvivalMonths : 78.0 		 Average Reward : 3574.68
Updates : 35476 		 SurvivalMonths : 77.5 		 Average Reward : 3531.23
Updates : 35478 		 SurvivalMonths : 79.0 		 Average Reward : 3547.86
Updates : 35480 		 SurvivalMonths : 78.0 		 Average Reward : 3574.68
Updates : 35482 		 SurvivalMonths : 77.5 		 Average Reward : 3396.7
Updates : 35484 		 SurvivalMonths : 82.5 		 Average Reward : 3961.06
Updates : 35486 		 SurvivalMonths : 80.0 		 Average Reward : 3750.45
Updates : 35488 		 SurvivalMonths : 80.0 		 Average Reward : 3748.46
Updates : 35490 		 SurvivalMonths : 80.0 		 Average Reward : 3716.73
Updates : 35492 		 SurvivalMonths : 82.0 		 Average Reward : 3774.04
Updates : 35494 		 SurvivalMonths : 79.0 		 Average Reward : 3661.57
Updates : 35496 		 SurvivalMonths : 81.0 		 Average Reward : 3835.89
Updates : 35498 		 SurvivalMonths : 81.5 		 Average Reward : 3881.79
Updates : 35500 		 SurvivalMonths : 80.0 		 Average Reward : 3560.23
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/final/patient011-m1-0.8-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  18:23:10
--------------------------------------------------------------------------------------------
Updates : 35502 		 SurvivalMonths : 79.5 		 Average Reward : 3705.02
Updates : 35504 		 SurvivalMonths : 78.0 		 Average Reward : 3573.69
Updates : 35506 		 SurvivalMonths : 77.5 		 Average Reward : 3378.6
Updates : 35508 		 SurvivalMonths : 80.0 		 Average Reward : 3680.88
Updates : 35510 		 SurvivalMonths : 78.0 		 Average Reward : 3372.99
Updates : 35512 		 SurvivalMonths : 80.0 		 Average Reward : 3747.47
Updates : 35514 		 SurvivalMonths : 80.5 		 Average Reward : 3706.67
Updates : 35516 		 SurvivalMonths : 80.5 		 Average Reward : 3744.14
Updates : 35518 		 SurvivalMonths : 78.0 		 Average Reward : 3573.69
Updates : 35520 		 SurvivalMonths : 82.0 		 Average Reward : 3913.36
Updates : 35522 		 SurvivalMonths : 79.5 		 Average Reward : 3705.02
Updates : 35524 		 SurvivalMonths : 79.0 		 Average Reward : 3394.39
Updates : 35526 		 SurvivalMonths : 79.5 		 Average Reward : 3704.02
Updates : 35528 		 SurvivalMonths : 81.0 		 Average Reward : 3837.35
Updates : 35530 		 SurvivalMonths : 79.5 		 Average Reward : 3705.02
Updates : 35532 		 SurvivalMonths : 80.0 		 Average Reward : 3664.39
Updates : 35534 		 SurvivalMonths : 80.0 		 Average Reward : 3721.46
Updates : 35536 		 SurvivalMonths : 79.0 		 Average Reward : 3659.58
Updates : 35538 		 SurvivalMonths : 79.5 		 Average Reward : 3704.02
Updates : 35540 		 SurvivalMonths : 75.5 		 Average Reward : 3378.07
Updates : 35542 		 SurvivalMonths : 78.5 		 Average Reward : 3617.13
Updates : 35544 		 SurvivalMonths : 80.5 		 Average Reward : 3640.6
Updates : 35546 		 SurvivalMonths : 84.0 		 Average Reward : 4049.37
Updates : 35548 		 SurvivalMonths : 81.0 		 Average Reward : 3831.29
Updates : 35550 		 SurvivalMonths : 77.5 		 Average Reward : 3250.28
Updates : 35552 		 SurvivalMonths : 81.0 		 Average Reward : 3803.5
Updates : 35554 		 SurvivalMonths : 79.5 		 Average Reward : 3704.02
Updates : 35556 		 SurvivalMonths : 79.5 		 Average Reward : 3704.02
Updates : 35558 		 SurvivalMonths : 79.5 		 Average Reward : 3378.27
Updates : 35560 		 SurvivalMonths : 80.0 		 Average Reward : 3622.95
Updates : 35562 		 SurvivalMonths : 80.0 		 Average Reward : 3750.45
Updates : 35564 		 SurvivalMonths : 81.0 		 Average Reward : 3830.81
Updates : 35566 		 SurvivalMonths : 78.0 		 Average Reward : 3574.68
Updates : 35568 		 SurvivalMonths : 79.5 		 Average Reward : 3705.02
Updates : 35570 		 SurvivalMonths : 81.5 		 Average Reward : 3860.61
Updates : 35572 		 SurvivalMonths : 81.5 		 Average Reward : 3753.97
Updates : 35574 		 SurvivalMonths : 77.5 		 Average Reward : 3531.23
Updates : 35576 		 SurvivalMonths : 80.0 		 Average Reward : 3750.45
Updates : 35578 		 SurvivalMonths : 79.0 		 Average Reward : 3659.58
Updates : 35580 		 SurvivalMonths : 77.0 		 Average Reward : 3487.79
Updates : 35582 		 SurvivalMonths : 79.0 		 Average Reward : 3661.57
Updates : 35584 		 SurvivalMonths : 80.0 		 Average Reward : 3735.22
Updates : 35586 		 SurvivalMonths : 78.5 		 Average Reward : 3617.13
Updates : 35588 		 SurvivalMonths : 81.5 		 Average Reward : 3800.97
Updates : 35590 		 SurvivalMonths : 79.5 		 Average Reward : 3608.76
Updates : 35592 		 SurvivalMonths : 79.5 		 Average Reward : 3515.95
Updates : 35594 		 SurvivalMonths : 80.5 		 Average Reward : 3792.9
Updates : 35596 		 SurvivalMonths : 81.0 		 Average Reward : 3743.9
Updates : 35598 		 SurvivalMonths : 81.5 		 Average Reward : 3733.58
Updates : 35600 		 SurvivalMonths : 79.0 		 Average Reward : 3567.5
Updates : 35602 		 SurvivalMonths : 78.0 		 Average Reward : 3574.68
Updates : 35604 		 SurvivalMonths : 81.5 		 Average Reward : 3863.95
Updates : 35606 		 SurvivalMonths : 79.0 		 Average Reward : 3659.58
Updates : 35608 		 SurvivalMonths : 79.5 		 Average Reward : 3704.02
Updates : 35610 		 SurvivalMonths : 81.0 		 Average Reward : 3798.92
Updates : 35612 		 SurvivalMonths : 81.5 		 Average Reward : 3881.79
Updates : 35614 		 SurvivalMonths : 79.0 		 Average Reward : 3661.57
Updates : 35616 		 SurvivalMonths : 79.0 		 Average Reward : 3633.75
Updates : 35618 		 SurvivalMonths : 77.5 		 Average Reward : 3531.23
Updates : 35620 		 SurvivalMonths : 80.5 		 Average Reward : 3712.62
Updates : 35622 		 SurvivalMonths : 78.5 		 Average Reward : 3536.68
Updates : 35624 		 SurvivalMonths : 80.5 		 Average Reward : 3792.9
Updates : 35626 		 SurvivalMonths : 77.5 		 Average Reward : 3531.23
Updates : 35628 		 SurvivalMonths : 78.5 		 Average Reward : 3525.22
Updates : 35630 		 SurvivalMonths : 81.0 		 Average Reward : 3778.27
Updates : 35632 		 SurvivalMonths : 79.5 		 Average Reward : 3704.02
Updates : 35634 		 SurvivalMonths : 80.0 		 Average Reward : 3747.47
Updates : 35636 		 SurvivalMonths : 78.5 		 Average Reward : 3617.13
Updates : 35638 		 SurvivalMonths : 79.5 		 Average Reward : 3692.93
Updates : 35640 		 SurvivalMonths : 79.5 		 Average Reward : 3725.95
